"x","y","z","chr","coord"
-15.6515323249,-8.69315012979,-26.6596165653,"1(mat)",69600000
-14.5719300881,-8.58149223914,-27.1014466733,"1(mat)",69700000
-13.4052672089,-7.38956989485,-29.5815418917,"1(mat)",69800000
-12.988735617,-6.19651840972,-30.2909535173,"1(mat)",69900000
-14.5287707689,-6.23464632745,-30.283798302,"1(mat)",70000000
-14.5132831307,-5.77142285264,-29.3590968217,"1(mat)",70100000
-14.884220323,-4.82221398462,-29.0434726792,"1(mat)",70200000
-14.8303665932,-4.69865137097,-27.7706225243,"1(mat)",70300000
-15.4888474221,-4.37596193379,-27.9586855965,"1(mat)",70400000
-15.4696189646,-3.7127949561,-27.5518438301,"1(mat)",70500000
-14.5201920612,-2.64718873385,-27.7822946255,"1(mat)",70600000
-15.4097856548,-1.77273056642,-27.8015578122,"1(mat)",70700000
-15.7025844001,-1.35748178855,-28.8281994635,"1(mat)",70800000
-15.5361798182,-2.09579506099,-30.0684572673,"1(mat)",70900000
-14.8388140099,-2.00291726811,-31.0365858819,"1(mat)",71000000
-14.3801097773,-2.25048548979,-30.0329838428,"1(mat)",71100000
-13.5727813348,-2.20436127598,-29.7655547396,"1(mat)",71200000
-12.7904960855,-2.1567028797,-29.1065945169,"1(mat)",71300000
-12.3522110371,-2.08480717285,-28.1659242054,"1(mat)",71400000
-13.5670800627,-2.30116088889,-27.8981741053,"1(mat)",71500000
-14.5625909731,-2.80250005311,-28.9533800132,"1(mat)",71600000
-17.0006611968,-3.58346546012,-28.713893192,"1(mat)",71700000
-16.9724846487,-5.01638280399,-29.8805063925,"1(mat)",71800000
-16.5520613866,-6.27390852547,-29.9210773861,"1(mat)",71900000
-16.4026047441,-6.2941083225,-30.1992313799,"1(mat)",72000000
-17.7777315022,-6.85733893992,-30.443275598,"1(mat)",72100000
-16.5099039607,-7.6727732281,-30.5625445785,"1(mat)",72200000
-15.2568864885,-7.5499789789,-29.7521348294,"1(mat)",72300000
-13.9455412011,-7.67555960192,-29.6434624451,"1(mat)",72400000
-12.5715037914,-7.94787668382,-29.6152025524,"1(mat)",72500000
-11.4719475493,-7.91582872884,-29.967579508,"1(mat)",72600000
-12.1082206884,-7.60942316835,-30.8644999669,"1(mat)",72700000
-11.4774562328,-7.72031275231,-30.9005203331,"1(mat)",72800000
-10.3970294557,-7.80969059998,-31.3672581096,"1(mat)",72900000
-9.92217745008,-7.22780607816,-31.6151952303,"1(mat)",73000000
-10.1547924276,-6.03386891046,-31.8766911561,"1(mat)",73100000
-11.2225800118,-6.22808544073,-32.1304856228,"1(mat)",73200000
-12.4055627593,-5.81582030171,-31.7527006589,"1(mat)",73300000
-13.5788334359,-5.41686967764,-31.4021884167,"1(mat)",73400000
-14.0531065466,-6.90478732644,-31.5448365982,"1(mat)",73500000
-14.5627932248,-8.0841585096,-30.7995683599,"1(mat)",73600000
-15.3429800709,-10.182728138,-28.945372646,"1(mat)",73700000
-15.8312794957,-10.4345615709,-29.916367072,"1(mat)",73800000
-16.3917799253,-9.43621417954,-29.9287633347,"1(mat)",73900000
-17.1658457876,-9.56619642125,-29.0611369602,"1(mat)",74000000
-16.8263639429,-9.28839177615,-27.9889083016,"1(mat)",74100000
-17.4569386313,-8.16691870907,-27.2658387853,"1(mat)",74200000
-17.0632611132,-6.83946152695,-27.6376893686,"1(mat)",74300000
-17.8111225949,-6.08967242255,-28.4028765643,"1(mat)",74400000
-18.3477758635,-6.26347827141,-28.3340243106,"1(mat)",74500000
-18.9817447969,-7.45788765688,-27.771037984,"1(mat)",74600000
-19.1875098659,-9.07505446584,-26.8580125207,"1(mat)",74700000
-19.3783837284,-9.84763392027,-27.7430569666,"1(mat)",74800000
-19.7156305115,-10.0011841667,-28.8318576373,"1(mat)",74900000
-20.4644713482,-10.2680560116,-29.5048013546,"1(mat)",75000000
-20.4552708109,-9.16917493348,-29.6855953007,"1(mat)",75100000
-20.756609814,-8.26074093591,-28.9701436417,"1(mat)",75200000
-20.4935786682,-8.44816007261,-27.9105889137,"1(mat)",75300000
-21.6681996773,-8.15693200292,-26.9438677111,"1(mat)",75400000
-21.370250489,-7.13597055927,-27.4165625998,"1(mat)",75500000
-20.5472910597,-6.89785147489,-28.6417777154,"1(mat)",75600000
-19.4683274621,-6.88082876857,-29.6252851758,"1(mat)",75700000
-18.9515185635,-7.84279715414,-29.1887442593,"1(mat)",75800000
-18.4352027049,-8.21514716152,-28.8326030485,"1(mat)",75900000
-17.0622943609,-7.46873318839,-28.9600053194,"1(mat)",76000000
-16.7097481152,-4.43341833194,-27.7822148549,"1(mat)",76100000
-16.9147604446,-3.49436989119,-28.854492089,"1(mat)",76200000
-16.2668607712,-3.48860037122,-29.9033909895,"1(mat)",76300000
-15.8705405365,-3.3865526374,-30.4257145336,"1(mat)",76400000
-17.0821065858,-3.85137828596,-30.673314179,"1(mat)",76500000
-17.413172412,-3.83879456916,-31.7229622048,"1(mat)",76600000
-18.5367704527,-4.22968334893,-31.6076746868,"1(mat)",76700000
-18.3408270587,-5.44971292026,-30.9960234601,"1(mat)",76800000
-17.2927308132,-5.50795761547,-31.4150975352,"1(mat)",76900000
-16.1717612653,-5.80775135976,-31.3168193642,"1(mat)",77000000
-15.6036694931,-4.97720417105,-30.7905161277,"1(mat)",77100000
-15.9164867618,-4.68970598825,-29.3613767932,"1(mat)",77200000
-17.2930323001,-5.34945976991,-28.8953130677,"1(mat)",77300000
-17.8387143237,-5.03288405984,-29.6833937539,"1(mat)",77400000
-18.8405506411,-5.07205819923,-30.0191870008,"1(mat)",77500000
-18.6270605485,-4.02319802463,-29.6407012285,"1(mat)",77600000
-18.6418655951,-3.16984411659,-29.5180987716,"1(mat)",77700000
-19.2094531045,-3.29757717711,-30.7122490649,"1(mat)",77800000
-18.6842866251,-2.75244248691,-31.5103879919,"1(mat)",77900000
-17.7209377763,-2.48912389776,-31.8148838997,"1(mat)",78000000
-16.5667714996,-2.01665189191,-31.4171812656,"1(mat)",78100000
-16.9257454407,-0.925768851369,-31.1959033122,"1(mat)",78200000
-17.0996786911,-1.11525331263,-30.0743687263,"1(mat)",78300000
-16.8399676328,-2.22256223797,-29.6743933637,"1(mat)",78400000
-15.8341665339,-1.9895529284,-28.7777767527,"1(mat)",78500000
-16.0663883403,-2.60204862727,-27.4282918282,"1(mat)",78600000
-15.2574349702,-3.04795967762,-29.1882140084,"1(mat)",78700000
-14.355761817,-3.27920923339,-29.333490297,"1(mat)",78800000
-14.1675259308,-3.80867460922,-30.5871545518,"1(mat)",78900000
-14.4194110976,-4.3472495833,-30.3038072025,"1(mat)",79000000
-13.3298096239,-3.771472528,-29.4417066066,"1(mat)",79100000
-13.243148446,-4.44915395551,-28.2735089297,"1(mat)",79200000
-13.1696674906,-6.48609626614,-26.1137128371,"1(mat)",79300000
-12.8414905857,-7.7799288807,-26.3161841518,"1(mat)",79400000
-13.8275950279,-7.76141087143,-26.7822506693,"1(mat)",79500000
-14.28485089,-8.30641320022,-28.0821097482,"1(mat)",79600000
-13.8399471698,-9.08482608607,-28.771396077,"1(mat)",79700000
-13.0355824698,-8.95277030389,-27.3676603904,"1(mat)",79800000
-13.0491462588,-8.87932972032,-26.7323509077,"1(mat)",79900000
-11.779278382,-9.09331308844,-26.4780642329,"1(mat)",80000000
-12.4240146022,-9.94628669642,-27.081528355,"1(mat)",80100000
-13.9234471071,-9.91320365792,-27.2092206688,"1(mat)",80200000
-14.8680359955,-10.8416826081,-27.7223273832,"1(mat)",80300000
-16.0889515531,-10.5271934463,-27.5489337397,"1(mat)",80400000
-15.8614175188,-9.57273624638,-27.300501141,"1(mat)",80500000
-15.0122298285,-8.95033225212,-27.6723721107,"1(mat)",80600000
-12.7855762788,-8.91690236673,-28.8937227386,"1(mat)",80700000
-13.0405948002,-9.0207027712,-30.2054865933,"1(mat)",80800000
-13.4020375674,-9.28649654734,-31.3526936014,"1(mat)",80900000
-14.2551294066,-10.0293447126,-31.0000859009,"1(mat)",81000000
-13.7223377985,-10.2770591875,-29.914807057,"1(mat)",81100000
-12.6271485442,-10.7161910491,-30.4273085267,"1(mat)",81200000
-12.7901566289,-11.3823886582,-29.3770313274,"1(mat)",81300000
-12.9737453395,-10.4859540544,-28.5994282109,"1(mat)",81400000
-13.9035915242,-9.76053160991,-28.3507636415,"1(mat)",81500000
-13.3125616147,-9.51270310958,-28.3560291077,"1(mat)",81600000
-11.9903194312,-9.58357024737,-28.0671742496,"1(mat)",81700000
-10.9001123374,-9.24636585178,-28.3242431824,"1(mat)",81800000
-10.1258776737,-9.5212033154,-27.5375111758,"1(mat)",81900000
-9.34511619341,-9.60171251797,-26.5905692422,"1(mat)",82000000
-9.57171367706,-10.4896264773,-25.9489735889,"1(mat)",82100000
-8.86098509512,-11.4499284852,-26.6834148859,"1(mat)",82200000
-8.58194042837,-11.5383000966,-27.8167536072,"1(mat)",82300000
-8.09393368872,-11.113069031,-29.0509598271,"1(mat)",82400000
-9.48861248022,-11.1604998435,-29.4601828037,"1(mat)",82500000
-9.88686210594,-10.0431272091,-29.7729730294,"1(mat)",82600000
-10.2581498843,-9.07628214084,-30.4566277933,"1(mat)",82700000
-11.562775226,-9.39546134006,-30.8085081118,"1(mat)",82800000
-11.4345056472,-9.26803097473,-30.2410409979,"1(mat)",82900000
-11.3193091132,-10.523474382,-29.4910737231,"1(mat)",83000000
-11.4122850419,-11.5510687183,-29.1366706491,"1(mat)",83100000
-11.0380870806,-10.9851347277,-28.4088133895,"1(mat)",83200000
-10.6878721299,-10.8048354118,-27.155104444,"1(mat)",83300000
-10.5699410373,-10.4408317246,-26.6695547747,"1(mat)",83400000
-10.6567546625,-10.0099220543,-25.2314871341,"1(mat)",83500000
-11.3564399566,-9.14669850167,-25.9144553106,"1(mat)",83600000
-10.9446753259,-8.31440125286,-25.3127311394,"1(mat)",83700000
-9.85148605363,-7.73294474577,-25.215496081,"1(mat)",83800000
-8.82399028344,-7.5263069754,-24.5320465012,"1(mat)",83900000
-8.91392398578,-7.91645664089,-24.1258719143,"1(mat)",84000000
-9.60448398814,-8.84512139011,-25.0232409824,"1(mat)",84100000
-9.6061434832,-9.49819213648,-24.8612238443,"1(mat)",84200000
-8.76791795069,-9.71571994521,-23.6099948098,"1(mat)",84300000
-8.93565868571,-10.626712764,-22.7430253964,"1(mat)",84400000
-11.5749741415,-11.1965419847,-21.7899867733,"1(mat)",84500000
-9.92652470965,-9.97292151928,-21.6893126494,"1(mat)",84600000
-8.43778714916,-9.20627189058,-20.7463804246,"1(mat)",84700000
-7.8230005129,-8.56998859654,-21.5880468702,"1(mat)",84800000
-7.81384043351,-7.71084921333,-21.6891721737,"1(mat)",84900000
-8.61806505757,-7.35823711096,-22.6233032894,"1(mat)",85000000
-9.31986115677,-8.55034900984,-22.4161409101,"1(mat)",85100000
-9.4384497331,-8.82088426255,-22.4466670149,"1(mat)",85200000
-9.34414993495,-8.31597023459,-20.9941404553,"1(mat)",85300000
-9.54154264685,-7.90858342308,-20.8149020573,"1(mat)",85400000
-7.67775532611,-9.13665082413,-19.4308439355,"1(mat)",85500000
-8.21279015104,-9.3410434024,-18.9356463757,"1(mat)",85600000
-8.98778421509,-9.43800913635,-19.5167248882,"1(mat)",85700000
-9.99807492426,-8.64090771327,-19.5176932387,"1(mat)",85800000
-10.8103955787,-7.88475730991,-18.4719192706,"1(mat)",85900000
-12.2682255996,-7.3821572861,-18.5830531899,"1(mat)",86000000
-13.7417463378,-7.44228617664,-19.1834368304,"1(mat)",86100000
-14.8744355004,-8.10459979585,-19.7067442371,"1(mat)",86200000
-16.2849978353,-7.7222744841,-19.5059944697,"1(mat)",86300000
-16.5406564408,-6.49505349393,-19.5037648725,"1(mat)",86400000
-17.0046709949,-6.32437575209,-19.5344936793,"1(mat)",86500000
-14.9552270729,-6.3571599448,-19.6299161256,"1(mat)",86600000
-14.9619030629,-7.04985521635,-18.7241010453,"1(mat)",86700000
-14.5936429906,-6.92721326871,-19.2929895432,"1(mat)",86800000
-13.5969427885,-6.79213920232,-20.2690242792,"1(mat)",86900000
-12.6990981438,-7.73758743954,-20.8304537307,"1(mat)",87000000
-12.949676693,-6.6566084453,-20.2806025053,"1(mat)",87100000
-11.9913168883,-6.02969763174,-20.0666455617,"1(mat)",87200000
-11.5064613215,-5.88582001601,-20.7910057786,"1(mat)",87300000
-11.4851699018,-5.09160281218,-21.7535309712,"1(mat)",87400000
-11.2036409179,-5.50372278846,-21.3961183534,"1(mat)",87500000
-10.2585550979,-5.50245143706,-20.809680705,"1(mat)",87600000
-10.2074911243,-6.7908290294,-20.8187443867,"1(mat)",87700000
-10.8656460022,-7.64295760435,-21.8624568618,"1(mat)",87800000
-10.5040663715,-6.67045298005,-22.2509519735,"1(mat)",87900000
-10.9219559293,-7.062193641,-22.1916266255,"1(mat)",88000000
-11.4057548788,-7.30086858425,-21.1677013607,"1(mat)",88100000
-10.8547167881,-8.68922903464,-21.1096706696,"1(mat)",88200000
-12.24143478,-8.60122313333,-21.6755992236,"1(mat)",88300000
-12.5691681946,-8.46325660941,-21.6256082965,"1(mat)",88400000
-11.2916186575,-8.91198483351,-20.9250267399,"1(mat)",88500000
-10.6737662669,-10.0204663784,-20.7926238019,"1(mat)",88600000
-10.4871345665,-10.2037146654,-21.8912441319,"1(mat)",88700000
-11.5523934363,-9.23176325,-22.1189041747,"1(mat)",88800000
-12.7270442227,-10.0893965809,-22.5247056533,"1(mat)",88900000
-12.856477168,-10.763060938,-23.4598676469,"1(mat)",89000000
-13.2881575194,-11.2228949922,-24.39360235,"1(mat)",89100000
-13.8276771716,-10.7076045869,-25.3541267572,"1(mat)",89200000
-14.0411396377,-10.4947543247,-26.2346688944,"1(mat)",89300000
-14.8067923665,-9.90621342878,-25.6313922905,"1(mat)",89400000
-14.7993997678,-9.12727217286,-24.8351672793,"1(mat)",89500000
-13.7139587256,-8.95401836163,-25.1514294427,"1(mat)",89600000
-13.5917880553,-8.96368407074,-25.4766348489,"1(mat)",89700000
-12.794547783,-8.10820159784,-25.2008092131,"1(mat)",89800000
-14.9280977284,-6.28730367349,-22.0853917152,"1(mat)",89900000
-14.9820892242,-6.35326136533,-22.3077606403,"1(mat)",90000000
-15.3624014276,-7.25137840407,-23.0898517848,"1(mat)",90100000
-15.0710337809,-7.95797172859,-23.2521535421,"1(mat)",90200000
-14.3352463307,-8.8144920776,-23.4648941566,"1(mat)",90300000
-13.8115491574,-8.57239026522,-23.0817351803,"1(mat)",90400000
-12.8414515601,-8.83634748432,-23.5434408323,"1(mat)",90500000
-11.8666017775,-9.26095652314,-24.5542556536,"1(mat)",90600000
-12.1767204837,-10.1771473828,-24.9954342827,"1(mat)",90700000
-12.1930611488,-11.1709732331,-25.7699166105,"1(mat)",90800000
-13.2490885274,-11.8163692478,-26.1796267333,"1(mat)",90900000
-14.2110907921,-12.3843328777,-25.6719376201,"1(mat)",91000000
-14.9836951131,-11.9995848253,-24.7805630003,"1(mat)",91100000
-14.8473117237,-10.9660077493,-24.0925037397,"1(mat)",91200000
-14.4366681814,-9.76188110878,-23.7180765602,"1(mat)",91300000
-14.1244762127,-7.62543598032,-24.2168265797,"1(mat)",91400000
-13.991054879,-6.49874402444,-24.1575361392,"1(mat)",91500000
-13.5720012027,-5.82604883301,-24.435682592,"1(mat)",91600000
-12.8415610237,-4.9158465844,-24.5874030489,"1(mat)",91700000
-12.0152217198,-4.95578131398,-23.7977408006,"1(mat)",91800000
-11.960643653,-6.04411955995,-23.3262499645,"1(mat)",91900000
-13.0764172239,-5.99226724469,-22.55214628,"1(mat)",92000000
-13.4962259988,-7.19776169876,-22.0721091569,"1(mat)",92100000
-12.5226935288,-6.71129562838,-21.9332375366,"1(mat)",92200000
-12.4461255226,-7.64522786789,-22.7968004524,"1(mat)",92300000
-12.2872548,-7.12214405868,-23.8171494978,"1(mat)",92400000
-12.3875448216,-7.51455126539,-24.4594525366,"1(mat)",92500000
-12.5463239542,-8.91926263467,-24.2503830477,"1(mat)",92600000
-10.9431516006,-8.35864267599,-23.691240327,"1(mat)",92700000
-10.7620240555,-9.58476622265,-23.7245354432,"1(mat)",92800000
-11.4248778596,-9.36899657703,-22.829126585,"1(mat)",92900000
-10.7406272027,-9.66640167469,-23.7329662291,"1(mat)",93000000
-10.8280543473,-8.28338504524,-23.7406448212,"1(mat)",93100000
-10.4555138751,-6.95575491167,-23.9733323828,"1(mat)",93200000
-10.0909795664,-6.15537611518,-24.1626851791,"1(mat)",93300000
-10.1874895759,-5.59372588613,-23.891425617,"1(mat)",93400000
-10.3488236754,-4.9987882276,-22.8315958621,"1(mat)",93500000
-9.26521032844,-5.05831146191,-22.3526447097,"1(mat)",93600000
-8.9465365565,-5.64032845434,-21.7420192828,"1(mat)",93700000
-9.35710396103,-6.21802759751,-20.6884407107,"1(mat)",93800000
-9.95026033699,-6.23672823606,-19.5571607519,"1(mat)",93900000
-10.5541611274,-6.93531455605,-19.4859357553,"1(mat)",94000000
-11.2691615525,-8.03023918664,-19.8540091054,"1(mat)",94100000
-11.4641841445,-9.07674140311,-19.2247868144,"1(mat)",94200000
-11.6411691206,-9.42790221619,-19.2480595342,"1(mat)",94300000
-12.231299209,-9.52361290044,-20.26830219,"1(mat)",94400000
-13.7293617202,-8.21420237317,-20.5697355532,"1(mat)",94500000
-14.5174325683,-7.90123108141,-21.6259478036,"1(mat)",94600000
-15.9396003159,-7.63353982968,-21.3393008002,"1(mat)",94700000
-16.1082162807,-7.48917990431,-21.1265614142,"1(mat)",94800000
-15.1592617947,-7.45731335828,-20.6691880835,"1(mat)",94900000
-18.5518352476,-6.74750612006,-23.4157413744,"1(mat)",95000000
-19.850224166,-6.73413717214,-22.5629983417,"1(mat)",95100000
-20.1445541608,-5.839206808,-23.6272318022,"1(mat)",95200000
-21.2950672066,-6.14126254048,-24.089800142,"1(mat)",95300000
-21.5080543095,-7.05463037743,-25.017138838,"1(mat)",95400000
-21.5188868381,-8.99062581982,-25.5791383699,"1(mat)",95500000
-21.1493916001,-9.09200105783,-25.5235138483,"1(mat)",95600000
-20.8935689591,-8.4029091728,-24.608808693,"1(mat)",95700000
-19.8862593212,-8.09121520919,-25.0822209506,"1(mat)",95800000
-18.9312785958,-8.00469044786,-24.7906518749,"1(mat)",95900000
-19.5631487514,-8.20040017709,-23.2485318375,"1(mat)",96000000
-22.1174862033,-8.97463683988,-22.3867556723,"1(mat)",96100000
-22.8348923149,-8.78104904046,-23.056025383,"1(mat)",96200000
-22.6253293068,-8.41972625572,-24.0207345693,"1(mat)",96300000
-21.3622395039,-8.22422463177,-23.9396825683,"1(mat)",96400000
-20.4671552251,-8.83454331315,-22.1297630877,"1(mat)",96500000
-21.7047374497,-8.99365505754,-22.4388773491,"1(mat)",96600000
-22.3438283929,-8.81617893516,-22.3274726385,"1(mat)",96700000
-23.7965958031,-7.43580840392,-21.128256392,"1(mat)",96800000
-24.374697329,-8.19864966357,-20.5177833056,"1(mat)",96900000
-23.1583381843,-8.59860892761,-20.0375702458,"1(mat)",97000000
-21.5420841752,-8.26040635336,-20.676395054,"1(mat)",97100000
-21.0447005426,-7.26033742091,-20.387467703,"1(mat)",97200000
-21.3761582668,-6.00753095984,-20.80426305,"1(mat)",97300000
-21.0258424768,-6.61794547906,-21.0376639674,"1(mat)",97400000
-21.8661882451,-7.78069030376,-21.2556088483,"1(mat)",97500000
-22.6469304391,-7.58346158657,-21.4875040076,"1(mat)",97600000
-22.776677108,-7.33102592562,-20.2675346037,"1(mat)",97700000
-22.8697822433,-7.79260204912,-20.6982286182,"1(mat)",97800000
-22.6000385408,-6.78863428426,-20.0538584222,"1(mat)",97900000
-21.9737651427,-6.52010915956,-20.5137047284,"1(mat)",98000000
-22.7998808049,-6.24656906306,-21.7061468542,"1(mat)",98100000
-22.6565444194,-6.00117095449,-22.1410682091,"1(mat)",98200000
-23.3569072307,-5.96273631113,-22.0587661556,"1(mat)",98300000
-24.2778809286,-5.50351114295,-22.53313222,"1(mat)",98400000
-23.683797097,-5.64006409398,-23.5048947818,"1(mat)",98500000
-23.1400432161,-6.14664754451,-24.7203182181,"1(mat)",98600000
-23.2705780001,-6.99273956175,-24.7592593277,"1(mat)",98700000
-23.9141280368,-7.3605415838,-23.8092048226,"1(mat)",98800000
-22.815229872,-7.17174559555,-23.3626210102,"1(mat)",98900000
-21.7787454847,-7.26029473458,-24.1234856932,"1(mat)",99000000
-19.7916824462,-8.25279475365,-23.4582312352,"1(mat)",99100000
-20.0037855431,-9.37403400911,-23.9424444916,"1(mat)",99200000
-20.9953430584,-9.40222888695,-23.0193936669,"1(mat)",99300000
-21.5842688021,-9.79661129533,-24.0707977499,"1(mat)",99400000
-22.5483355638,-8.35050108439,-25.752189206,"1(mat)",99500000
-22.4044708678,-7.10266656793,-25.8982363935,"1(mat)",99600000
-21.4982637544,-7.63876644793,-25.2837896812,"1(mat)",99700000
-21.2447566256,-7.62307700497,-22.8565576159,"1(mat)",99800000
-20.4700221837,-8.47512855996,-21.8586442118,"1(mat)",99900000
-20.8415504273,-8.61993775129,-20.4016096851,"1(mat)",100000000
-21.7710620956,-8.53853103441,-17.3080806458,"1(mat)",100100000
-21.4454634673,-8.76431733754,-16.0499924761,"1(mat)",100200000
-21.8783707058,-8.46619595658,-17.0072631574,"1(mat)",100300000
-20.7547579203,-8.52681771498,-17.0590862547,"1(mat)",100400000
-20.3545565946,-8.06905150896,-17.1323363667,"1(mat)",100500000
-19.7402281567,-7.81599582605,-16.138585317,"1(mat)",100600000
-19.5054522381,-7.85513950397,-17.4070226124,"1(mat)",100700000
-18.8915660895,-8.19267858368,-18.2511123531,"1(mat)",100800000
-19.8873535064,-7.15128715826,-18.647902415,"1(mat)",100900000
-20.2611395193,-7.1475389817,-18.890951688,"1(mat)",101000000
-21.2522250177,-8.05476666836,-18.7788343762,"1(mat)",101100000
-21.608252841,-7.77131373118,-19.1520225902,"1(mat)",101200000
